7.7860000000000005,-33
7.787,-29
7.788,-26
7.789000000000001,-22
7.79,-17
7.791,-11
7.792,-4
7.793,3
7.7940000000000005,8
7.795,9
7.796,7
7.797000000000001,1
7.798,-7
7.799,-13
7.8,-18
7.801,-20
7.8020000000000005,-20
7.803,-20
7.804,-22
7.805000000000001,-25
7.806,-30
7.807,-35
7.808,-37
7.809,-37
7.8100000000000005,-35
7.811,-32
7.812,-28
7.813,-25
7.814,-24
7.815,-22
7.816,-21
7.817,-19
7.8180000000000005,-17
7.819,-14
7.82,-13
7.821,-15
7.822,-18
7.823,-23
7.824,-25
7.825,-23
7.8260000000000005,-16
7.827,-6
7.828,2
7.829,5
7.83,2
7.831,-3
7.832,-7
7.833,-6
7.8340000000000005,0
7.835,6
7.836,8
7.837,3
7.838,-10
7.839,-26
7.84,-41
7.841,-51
7.8420000000000005,-54
7.843,-50
7.844,-40
7.845,-26
7.846,-11
7.847,3
7.848,16
7.849,28
7.8500000000000005,42
7.851,58
7.852,76
7.853,95
7.854,111
7.855,122
7.856,129
7.857,134
7.8580000000000005,140
7.859,148
7.86,158
7.861,166
7.862,171
7.863,171
7.864,169
7.865,164
7.8660000000000005,159
7.867,153
7.868,144
7.869,131
7.87,112
7.871,85
7.872,52
7.873,15
7.8740000000000006,-21
7.875,-51
7.876,-71
7.877,-78
7.878,-73
7.8790000000000004,-62
7.88,-49
7.881,-39
7.882000000000001,-33
7.883,-33
7.884,-35
7.885,-41
7.886,-46
7.8870000000000005,-52
7.888,-56
7.889,-57
7.890000000000001,-56
7.891,-53
7.892,-49
7.893,-46
7.894,-44
7.8950000000000005,-44
7.896,-45
7.897,-46
7.898000000000001,-48
7.899,-48
7.9,-46
7.901,-42
7.902,-37
7.9030000000000005,-32
7.904,-30
7.905,-30
7.906000000000001,-33
7.907,-35
7.908,-35
7.909,-35
7.91,-34
7.9110000000000005,-35
7.912,-36
7.913,-36
7.914000000000001,-34
7.915,-28
7.916,-22
7.917,-17
7.918,-17
7.9190000000000005,-20
7.92,-25
7.921,-28
7.922000000000001,-28
7.923,-25
7.924,-23
7.925,-24
7.926,-27
7.9270000000000005,-32
7.928,-34
7.929,-33
7.930000000000001,-28
7.931,-23
7.932,-20
7.933,-22
7.934,-27
7.9350000000000005,-33
7.936,-38
7.937,-39
7.938,-37
7.939,-35
7.94,-34
7.941,-37
7.942,-44
7.9430000000000005,-53
7.944,-61
7.945,-66
7.946,-67
7.947,-65
7.948,-62
7.949,-58
7.95,-57
7.9510000000000005,-57
7.952,-59
7.953,-62
7.954,-65
7.955,-69
7.956,-72
7.957,-73
7.958,-71
7.9590000000000005,-66
7.96,-58
7.961,-51
7.962,-48
7.963,-50
7.964,-55
7.965,-61
7.966,-65
7.9670000000000005,-65
7.968,-62
7.969,-57
7.97,-54
7.971,-52
7.972,-51
7.973,-50
7.974,-50
7.9750000000000005,-49
7.976,-50
7.977,-51
7.978,-53
7.979,-55
7.98,-55
7.981,-53
7.982,-50
7.9830000000000005,-46
7.984,-42
7.985,-40
7.986,-38
7.987,-38
7.988,-38
7.989,-37
7.99,-36
7.9910000000000005,-33
7.992,-31
7.993,-29
7.994,-30
7.995,-31
7.996,-31
7.997,-29
7.998,-25
7.9990000000000006,-21
8.0,-19
8.001,-20
8.002,-24
8.003,-26
8.004,-27
8.005,-23
8.006,-19
8.007,-16
8.008000000000001,-16
8.009,-17
8.01,-18
8.011000000000001,-16
8.012,-12
8.013,-7
8.014,-4
8.015,-5
8.016,-8
8.017,-12
8.018,-14
8.019,-13
8.02,-11
8.021,-9
8.022,-8
8.023,-10
8.024000000000001,-12
8.025,-13
8.026,-13
8.027000000000001,-12
8.028,-14
8.029,-17
8.03,-21
8.031,-25
8.032,-26
8.033,-25
8.034,-22
8.035,-20
8.036,-22
8.037,-26
8.038,-30
8.039,-33
8.040000000000001,-34
8.041,-33
8.042,-33
8.043000000000001,-36
8.044,-42
8.045,-49
8.046,-55
8.047,-58
8.048,-59
8.049,-59
8.05,-60
8.051,-62
8.052,-64
8.053,-63
8.054,-61
8.055,-57
8.056000000000001,-53
8.057,-50
8.058,-50
8.059000000000001,-52
8.06,-57
8.061,-61
8.062,-64
8.063,-65
8.064,-64
8.065,-61
8.066,-56
8.067,-52
8.068,-49
8.069,-48
8.07,-50
8.071,-54
8.072000000000001,-59
8.073,-63
8.074,-66
8.075,-66
8.076,-62
8.077,-56
8.078,-49
8.079,-43
8.08,-40
8.081,-42
8.082,-47
8.083,-53
8.084,-56
8.085,-55
8.086,-50
8.087,-45
8.088000000000001,-43
8.089,-44
8.09,-48
8.091,-53
8.092,-56
8.093,-55
8.094,-52
8.095,-46
8.096,-40
8.097,-35
8.098,-30
8.099,-25
8.1,-23
8.101,-23
8.102,-25
8.103,-29
8.104000000000001,-32
8.105,-34
8.106,-33
8.107,-30
8.108,-24
8.109,-17
8.11,-7
8.111,6
8.112,22
8.113,41
8.114,64
8.115,88
8.116,114
8.117,140
8.118,165
8.119,187
8.120000000000001,208
8.121,226
8.122,243
8.123,261
8.124,282
8.125,306
8.126,334
8.127,361
8.128,383
8.129,396
8.13,397
8.131,390
8.132,377
8.133000000000001,362
8.134,348
8.135,332
8.136000000000001,311
8.137,283
8.138,247
8.139,206
8.14,163
8.141,124
8.142,91
8.143,64
8.144,43
8.145,25
8.146,8
8.147,-8
8.148,-26
8.149000000000001,-48
8.15,-74
8.151,-108
8.152000000000001,-147
8.153,-191
8.154,-236
8.155,-279
8.156,-321
8.157,-359
8.158,-393
8.159,-424
8.16,-449
8.161,-466
8.162,-473
8.163,-470
8.164,-458
8.165000000000001,-438
8.166,-413
8.167,-386
8.168000000000001,-358
8.169,-331
8.17,-305
8.171,-280
8.172,-254
8.173,-226
8.174,-194
8.175,-158
8.176,-121
8.177,-88
8.178,-63
8.179,-45
8.18,-35
8.181000000000001,-29
8.182,-23
8.183,-15
8.184000000000001,-6
8.185,0
8.186,4
8.187,6
8.188,7
8.189,9
8.19,14
8.191,21
8.192,27
8.193,32
8.194,33
8.195,32
8.196,30
8.197000000000001,29
8.198,28
8.199,28
8.2,28
8.201,29
8.202,32
8.203,36
8.204,42
8.205,47
8.206,52
8.207,57
8.208,61
8.209,66
8.21,73
8.211,79
8.212,84
8.213000000000001,86
8.214,85
8.215,83
8.216,80
8.217,79
8.218,79
8.219,82
8.22,85
8.221,90
8.222,93
8.223,95
8.224,95
8.225,94
8.226,91
8.227,89
8.228,88
8.229000000000001,90
8.23,92
8.231,94
8.232,97
8.233,99
8.234,101
8.235,102
8.236,102
8.237,100
8.238,97
8.239,94
8.24,94
8.241,98
8.242,104
8.243,111
8.244,116
8.245000000000001,117
8.246,113
8.247,107
8.248,102
8.249,100
8.25,101
8.251,104
8.252,107
8.253,110
8.254,112
8.255,113
8.256,113
8.257,111
8.258000000000001,107
8.259,103
8.26,99
8.261000000000001,97
8.262,97
8.263,99
8.264,100
8.265,100
8.266,99
8.267,99
8.268,100
8.269,102
8.27,106
8.271,108
8.272,108
8.273,105
8.274000000000001,101
8.275,96
8.276,92
8.277000000000001,90
8.278,90
8.279,91
8.28,91
8.281,92
8.282,93
8.283,94
8.284,94
8.285,93
8.286,91
8.287,88
8.288,86
8.289,86
8.290000000000001,89
8.291,95
8.292,101
8.293000000000001,106
8.294,107
8.295,105
8.296,102
8.297,100
8.298,100
8.299,100
8.3,100
8.301,99
8.302,98
8.303,98
8.304,102
8.305,108
8.306000000000001,114
8.307,116
8.308,114
8.309000000000001,109
8.31,104
8.311,102
8.312,103
8.313,106
8.314,107
8.315,106
8.316,102
8.317,98
8.318,95
8.319,95
8.32,96
8.321,97
8.322000000000001,97
8.323,97
8.324,97
8.325,97
8.326,96
8.327,92
8.328,83
8.329,69
8.33,53
8.331,40
8.332,32
8.333,34
8.334,44
8.335,60
8.336,77
8.337,92
8.338000000000001,103
8.339,112
8.34,121
8.341,132
8.342,143
8.343,155
8.344,166
8.345,175
8.346,184
8.347,192
8.348,202
8.349,210
8.35,217
8.351,222
8.352,225
8.353,228
8.354000000000001,232
8.355,236
8.356,237
8.357,232
8.358,221
8.359,202
8.36,177
8.361,147
8.362,112
8.363,75
8.364,40
8.365,14
8.366,0
8.367,-1
8.368,8
8.369,21
8.370000000000001,34
8.371,43
8.372,51
8.373,57
8.374,65
8.375,71
8.376,75
8.377,74
8.378,71
8.379,66
8.38,62
8.381,60
8.382,59
8.383000000000001,59
8.384,59
8.385,58
8.386000000000001,56
8.387,52
8.388,46
8.389,40
8.39,34
8.391,33
8.392,36
8.393,42
8.394,49
8.395,52
8.396,51
8.397,46
8.398,39
8.399000000000001,35
8.4,35
8.401,38
8.402000000000001,42
8.403,43
8.404,41
8.405,37
8.406,35
8.407,37
8.408,42
8.409,48
8.41,53
8.411,55
8.412,52
8.413,48
8.414,44
8.415000000000001,43
8.416,43
8.417,45
8.418000000000001,46
8.419,47
8.42,47
8.421,48
8.422,50
8.423,53
8.424,56
8.425,60
8.426,62
8.427,63
8.428,64
8.429,65
8.43,67
8.431000000000001,68
8.432,70
8.433,72
8.434000000000001,74
8.435,74
8.436,73
8.437,71
8.438,70
8.439,70
8.44,72
8.441,77
8.442,82
8.443,88
8.444,94
8.445,100
8.446,105
8.447000000000001,110
8.448,112
8.449,110
8.45,107
8.451,103
8.452,104
8.453,111
8.454,122
8.455,134
8.456,143
8.457,148
8.458,149
8.459,151
8.46,155
8.461,161
8.462,168
8.463000000000001,173
8.464,173
8.465,171
8.466,169
8.467,169
8.468,173
8.469,179
8.47,184
8.471,188
8.472,189
8.473,190
8.474,189
8.475,189
8.476,188
8.477,188
8.478,188
8.479000000000001,189
8.48,191
8.481,194
8.482,194
8.483,193
8.484,190
8.485,187
8.486,186
8.487,188
8.488,191
8.489,194
8.49,196
8.491,195
8.492,193
8.493,192
8.494,192
8.495000000000001,193
8.496,195
8.497,198
8.498,200
8.499,202
8.5,202
8.501,199
8.502,195
8.503,190
8.504,186
8.505,184
8.506,185
8.507,189
8.508000000000001,193
8.509,196
8.51,197
8.511000000000001,196
8.512,193
8.513,190
8.514,187
8.515,186
8.516,186
8.517,186
8.518,186
8.519,186
8.52,186
8.521,186
8.522,189
8.523,194
8.524000000000001,199
8.525,203
8.526,202
8.527000000000001,197
8.528,191
8.529,186
8.53,188
8.531,195
8.532,204
8.533,210
8.534,211
8.535,206
8.536,198
8.537,192
8.538,191
8.539,193
8.540000000000001,197
8.541,200
8.542,200
8.543000000000001,200
8.544,200
8.545,203
8.546,208
8.547,213
8.548,216
8.549,217
8.55,217
8.551,217
8.552,218
8.553,218
8.554,219
8.555,218
8.556000000000001,215
8.557,211
8.558,208
8.559000000000001,205
8.56,204
8.561,204
8.562,204
8.563,205
8.564,205
8.565,206
8.566,205
8.567,203
8.568,201
8.569,200
8.57,199
8.571,200
8.572000000000001,202
8.573,205
8.574,207
8.575000000000001,208
8.576,207
8.577,205
8.578,202
8.579,199
8.58,197
8.581,195
8.582,193
8.583,191
8.584,190
8.585,189
8.586,188
8.587,188
8.588000000000001,187
8.589,187
8.59,186
8.591,185
8.592,182
8.593,177
8.594,172
8.595,167
8.596,163
8.597,160
8.598,158
8.599,155
8.6,151
8.601,146
8.602,142
8.603,139
8.604000000000001,138
8.605,137
8.606,133
8.607,128
8.608,123
8.609,121
8.61,122
8.611,125
8.612,128
8.613,128
8.614,124
8.615,119
8.616,115
8.617,114
8.618,115
8.619,116
8.620000000000001,114
8.621,111
8.622,109
8.623,110
8.624,115
8.625,123
8.626,128
8.627,129
8.628,124
8.629,117
8.63,111
8.631,110
8.632,112
8.633000000000001,115
8.634,115
8.635,113
8.636000000000001,108
8.637,106
8.638,106
8.639,110
8.64,114
8.641,116
8.642,114
8.643,112
8.644,110
8.645,112
8.646,116
8.647,120
8.648,122
8.649000000000001,120
8.65,114
8.651,109
8.652000000000001,106
8.653,106
8.654,108
8.655,111
8.656,112
8.657,113
8.658,112
8.659,111
8.66,112
8.661,113
8.662,115
8.663,116
8.664,117
8.665000000000001,116
8.666,115
8.667,112
8.668000000000001,108
8.669,104
8.67,100
8.671,98
8.672,98
8.673,99
8.674,101
8.675,103
8.676,104
8.677,103
8.678,101
8.679,97
8.68,93
8.681000000000001,90
8.682,89
8.683,91
8.684000000000001,93
8.685,94
8.686,95
8.687,94
8.688,93
8.689,92
8.69,91
8.691,91
8.692,91
8.693,91
8.694,90
8.695,88
8.696,85
8.697000000000001,83
8.698,81
8.699,81
8.700000000000001,83
8.701,85
8.702,87
8.703,88
8.704,88
8.705,89
8.706,92
8.707,96
8.708,101
8.709,104
8.71,105
8.711,103
8.712,100
8.713000000000001,99
8.714,100
8.715,103
8.716,107
8.717,110
8.718,112
8.719,113
8.72,113
8.721,114
8.722,116
8.723,118
8.724,119
8.725,120
8.726,122
8.727,124
8.728,126
8.729000000000001,128
8.73,129
8.731,127
8.732,125
8.733,124
8.734,123
8.735,123
8.736,122
8.737,122
8.738,120
8.739,118
8.74,117
8.741,117
8.742,119
8.743,120
8.744,120
8.745000000000001,118
8.746,113
8.747,108
8.748,105
8.749,105
8.75,109
8.751,115
8.752,119
8.753,120
8.754,117
8.755,112
8.756,109
8.757,108
8.758000000000001,110
8.759,114
8.76,119
8.761000000000001,122
8.762,124
8.763,125
8.764,127
8.765,129
8.766,132
8.767,133
8.768,132
8.769,129
8.77,126
8.771,123
8.772,123
8.773,125
8.774000000000001,127
8.775,129
8.776,130
8.777000000000001,129
8.778,128
8.779,128
8.78,130
8.781,133
8.782,135
8.783,133
8.784,129
8.785,124
8.786,120
8.787,118
8.788,119
8.789,122
8.790000000000001,123
8.791,122
8.792,120
8.793000000000001,116
8.794,114
8.795,115
8.796,117
8.797,119
8.798,121
8.799,121
8.8,120
8.801,119
8.802,118
8.803,119
8.804,122
8.805,125
8.806000000000001,129
8.807,131
8.808,130
8.809000000000001,126
8.81,120
8.811,114
8.812,110
8.813,109
8.814,112
8.815,117
8.816,122
8.817,124
8.818,124
8.819,121
8.82,117
8.821,112
8.822000000000001,105
8.823,97
8.824,88
8.825000000000001,77
8.826,68
8.827,62
8.828,62
8.829,67
8.83,77
8.831,89
8.832,102
8.833,115
8.834,129
8.835,144
8.836,161
8.837,181
8.838000000000001,201
8.839,220
8.84,236
8.841,250
8.842,260
8.843,270
8.844,279
8.845,286
8.846,292
8.847,297
8.848,299
8.849,298
8.85,295
8.851,289
8.852,280
8.853,266
8.854000000000001,248
8.855,222
8.856,190
8.857,152
8.858,114
8.859,81
8.86,59
8.861,50
8.862,54
8.863,66
8.864,78
8.865,87
8.866,92
8.867,94
8.868,96
8.869,99
8.870000000000001,104
8.871,110
8.872,114
8.873,116
8.874,117
8.875,117
8.876,117
8.877,119
8.878,120
8.879,122
8.88,121
8.881,119
8.882,115
8.883000000000001,111
8.884,108
8.885,107
8.886000000000001,109
8.887,112
8.888,115
8.889,116
8.89,116
8.891,115
8.892,116
8.893,118
8.894,121
8.895,125
8.896,128
8.897,129
8.898,130
8.899000000000001,132
8.9,134
8.901,138
8.902000000000001,140
8.903,142
8.904,142
8.905,140
8.906,137
8.907,135
8.908,132
8.909,131
8.91,130
8.911,130
8.912,132
8.913,134
8.914,136
8.915000000000001,137
8.916,136
8.917,134
8.918000000000001,132
8.919,132
8.92,133
8.921,137
8.922,142
8.923,148
8.924,154
8.925,162
8.926,173
8.927,188
8.928,207
8.929,229
8.93,254
8.931000000000001,279
8.932,305
8.933,329
8.934000000000001,351
8.935,370
8.936,386
8.937,401
8.938,417
8.939,437
8.94,460
8.941,484
8.942,506
8.943,519
8.944,523
8.945,516
8.946,504
8.947000000000001,489
8.948,476
8.949,463
8.950000000000001,450
8.951,431
8.952,405
8.953,372
8.954,337
8.955,304
8.956,277
8.957,256
8.958,236
8.959,215
8.96,191
8.961,164
8.962,136
8.963000000000001,108
8.964,77
8.965,40
8.966,-5
8.967,-57
8.968,-113
8.969,-165
8.97,-209
8.971,-245
8.972,-275
8.973,-303
8.974,-331
8.975,-357
8.976,-376
8.977,-385
8.978,-381
8.979000000000001,-365
8.98,-342
8.981,-315
8.982,-288
8.983,-262
8.984,-236
8.985,-208
8.986,-178
8.987,-146
8.988,-114
8.989,-84
8.99,-57
8.991,-32
8.992,-9
8.993,13
8.994,34
8.995000000000001,53
8.996,69
8.997,82
8.998,91
8.999,98
9.0,103
9.001,106
9.002,107
9.003,106
9.004,103
9.005,101
9.006,102
9.007,104
9.008000000000001,107
9.009,109
9.01,108
9.011000000000001,104
9.012,99
9.013,96
9.014,97
9.015,100
9.016,104
9.017,108
9.018,109
9.019,108
9.02,106
9.021,106
9.022,108
9.023,111
9.024000000000001,114
9.025,115
9.026,115
9.027000000000001,114
9.028,114
9.029,115
9.03,117
9.031,119
9.032,120
9.033,119
9.034,119
9.035,118
9.036,119
9.037,121
9.038,121
9.039,120
9.040000000000001,116
9.041,113
9.042,111
9.043000000000001,112
9.044,116
9.045,121
9.046,125
9.047,127
9.048,129
9.049,130
9.05,131
9.051,134
9.052,136
9.053,137
9.054,138
9.055,139
9.056000000000001,140
9.057,140
9.058,140
9.059000000000001,139
9.06,135
9.061,130
9.062,125
9.063,121
9.064,117
9.065,116
9.066,115
9.067,117
9.068,119
9.069,122
9.07,125
9.071,126
9.072000000000001,127
9.073,125
9.074,123
9.075000000000001,121
9.076,120
9.077,120
9.078,121
9.079,121
9.08,120
9.081,116
9.082,109
9.083,101
9.084,94
9.085,89
9.086,87
9.087,88
9.088000000000001,89
9.089,89
9.09,88
9.091,87
9.092,86
9.093,86
9.094,88
9.095,91
9.096,92
9.097,90
9.098,86
9.099,81
9.1,76
9.101,74
9.102,75
9.103,78
9.104000000000001,82
9.105,85
9.106,86
9.107,84
9.108,81
9.109,78
9.11,75
9.111,73
9.112,73
9.113,73
9.114,74
9.115,75
9.116,75
9.117,73
9.118,70
9.119,64
9.120000000000001,58
9.121,52
9.122,47
9.123,43
9.124,39
9.125,36
9.126,34
9.127,32
9.128,31
9.129,29
9.13,25
9.131,20
9.132,14
9.133000000000001,11
9.134,10
9.135,12
9.136000000000001,15
9.137,17
9.138,16
9.139,14
9.14,11
9.141,10
9.142,11
9.143,11
9.144,10
9.145,6
9.146,0
9.147,-5
9.148,-7
9.149000000000001,-5
9.15,-1
9.151,3
9.152000000000001,4
9.153,3
9.154,0
9.155,-3
9.156,-3
9.157,-1
9.158,3
9.159,6
9.16,7
9.161,7
9.162,4
9.163,3
9.164,2
9.165000000000001,2
9.166,3
9.167,3
9.168000000000001,2
9.169,0
9.17,-2
9.171,-1
9.172,1
9.173,4
9.174,6
9.175,7
9.176,6
9.177,4
9.178,1
9.179,-2
9.18,-5
9.181000000000001,-8
9.182,-10
9.183,-12
9.184000000000001,-13
9.185,-14
9.186,-15
9.187,-15
9.188,-13
9.189,-11
9.19,-8
9.191,-7
9.192,-6
9.193,-7
9.194,-9
9.195,-9
9.196,-6
9.197000000000001,-2
9.198,4
9.199,9
9.200000000000001,10
9.201,9
9.202,6
9.203,2
9.204,-1
9.205,-3
9.206,-6
9.207,-9
9.208,-11
9.209,-11
9.21,-7
9.211,0
9.212,8
9.213000000000001,14
9.214,18
9.215,19
9.216000000000001,19
9.217,18
9.218,17
9.219,16
9.22,14
9.221,11
9.222,8
9.223,5
9.224,4
9.225,5
9.226,6
9.227,9
9.228,11
9.229000000000001,13
9.23,14
9.231,13
9.232,11
9.233,8
9.234,5
9.235,4
9.236,3
9.237,4
9.238,6
9.239,7
9.24,7
9.241,7
9.242,8
9.243,10
9.244,12
9.245000000000001,15
9.246,18
9.247,20
9.248,21
9.249,21
9.25,21
9.251,22
9.252,23
9.253,25
9.254,27
9.255,28
9.256,28
9.257,28
9.258000000000001,27
9.259,27
9.26,29
9.261000000000001,32
9.262,37
9.263,44
9.264,50
9.265,54
9.266,56
9.267,56
9.268,55
9.269,56
9.27,58
9.271,61
9.272,65
9.273,69
9.274000000000001,71
9.275,73
9.276,76
9.277000000000001,80
9.278,84
9.279,89
9.28,92
9.281,93
9.282,93
9.283,93
9.284,91
9.285,90
9.286,88
9.287,85
9.288,82
9.289,79
9.290000000000001,76
9.291,73
9.292,72
9.293000000000001,70
9.294,68
9.295,66
9.296,64
9.297,62
9.298,61
9.299,59
9.3,57
9.301,55
9.302,53
9.303,50
9.304,49
9.305,47
9.306000000000001,46
9.307,46
9.308,45
9.309000000000001,46
9.31,47
9.311,49
9.312,50
9.313,49
9.314,46
9.315,39
9.316,30
9.317,20
9.318,10
9.319,4
9.32,4
9.321,12
9.322000000000001,25
9.323,42
9.324,57
9.325000000000001,67
9.326,73
9.327,79
9.328,90
9.329,106
9.33,127
9.331,148
9.332,166
9.333,179
9.334,190
9.335,203
9.336,221
9.337,241
9.338000000000001,259
9.339,270
9.34,273
9.341000000000001,269
9.342,262
9.343,255
9.344,250
9.345,244
9.346,233
9.347,215
9.348,188
9.349,155
9.35,118
9.351,82
9.352,50
9.353,27
9.354000000000001,14
9.355,13
9.356,21
9.357,35
9.358,51
9.359,66
9.36,75
9.361,79
9.362,78
9.363,75
9.364,71
9.365,69
9.366,69
9.367,70
9.368,72
9.369,74
9.370000000000001,74
9.371,74
9.372,74
9.373,75
9.374,76
9.375,78
9.376,80
9.377,80
9.378,79
9.379,78
9.38,75
9.381,72
9.382,67
9.383000000000001,63
9.384,59
9.385,58
9.386000000000001,60
9.387,63
9.388,67
9.389,69
9.39,66
9.391,61
9.392,56
9.393,52
9.394,53
9.395,56
9.396,61
9.397,64
9.398,66
9.399000000000001,67
9.4,69
9.401,72
9.402000000000001,75
9.403,75
9.404,71
9.405,63
9.406,53
9.407,44
9.408,41
9.409,43
9.41,47
9.411,51
9.412,51
9.413,49
9.414,44
9.415000000000001,41
9.416,40
9.417,42
9.418000000000001,42
9.419,41
9.42,37
9.421,31
9.422,27
9.423,25
9.424,26
9.425,29
9.426,31
9.427,32
9.428,30
9.429,27
9.43,25
9.431000000000001,26
9.432,28
9.433,31
9.434000000000001,34
9.435,37
9.436,38
9.437,39
9.438,38
9.439,36
9.44,32
9.441,26
9.442,18
9.443,10
9.444,3
9.445,-1
9.446,-2
9.447000000000001,-1
9.448,2
9.449,5
9.450000000000001,5
9.451,4
9.452,2
9.453,1
9.454,2
9.455,5
9.456,10
9.457,15
9.458,17
9.459,14
9.46,9
9.461,3
9.462,-1
9.463000000000001,-4
9.464,-5
9.465,-6
9.466000000000001,-9
9.467,-13
9.468,-17
9.469,-22
9.47,-27
9.471,-32
9.472,-37
9.473,-43
9.474,-48
9.475,-51
9.476,-51
9.477,-50
9.478,-48
9.479000000000001,-47
9.48,-47
9.481,-48
9.482,-49
9.483,-50
9.484,-52
9.485,-55
9.486,-58
9.487,-61
9.488,-62
9.489,-61
9.49,-60
9.491,-57
9.492,-55
9.493,-55
9.494,-55
9.495000000000001,-57
9.496,-60
9.497,-63
9.498,-65
9.499,-67
9.5,-68
9.501,-66
9.502,-62
9.503,-58
9.504,-55
9.505,-53
9.506,-54
9.507,-56
9.508000000000001,-57
9.509,-57
9.51,-54
9.511000000000001,-51
9.512,-50
9.513,-50
9.514,-53
9.515,-58
9.516,-62
9.517,-65
9.518,-68
9.519,-70
9.52,-72
9.521,-75
9.522,-77
9.523,-79
9.524000000000001,-80
9.525,-80
9.526,-80
9.527000000000001,-81
9.528,-84
9.529,-89
9.53,-94
9.531,-97
9.532,-99
9.533,-97
9.534,-93
9.535,-90
9.536,-87
9.537,-85
9.538,-85
9.539,-85
9.540000000000001,-85
9.541,-85
9.542,-86
9.543000000000001,-88
9.544,-91
9.545,-92
9.546,-90
9.547,-87
9.548,-84
9.549,-83
9.55,-87
9.551,-93
9.552,-99
9.553,-102
9.554,-100
9.555,-94
9.556000000000001,-88
9.557,-83
9.558,-82
9.559000000000001,-84
9.56,-87
9.561,-89
9.562,-89
9.563,-88
9.564,-85
9.565,-82
9.566,-79
9.567,-76
9.568,-74
9.569,-74
9.57,-75
9.571,-78
9.572000000000001,-80
9.573,-80
9.574,-78
9.575000000000001,-75
9.576,-71
9.577,-67
9.578,-66
9.579,-66
9.58,-68
9.581,-71
9.582,-76
9.583,-81
9.584,-87
9.585,-94
9.586,-101
9.587,-107
9.588000000000001,-110
9.589,-112
9.59,-112
9.591000000000001,-110
9.592,-106
9.593,-101
9.594,-96
9.595,-91
9.596,-90
9.597,-92
9.598,-96
9.599,-99
9.6,-100
9.601,-97
9.602,-92
9.603,-89
9.604000000000001,-90
9.605,-95
9.606,-101
9.607,-103
9.608,-101
9.609,-96
9.61,-92
9.611,-93
9.612,-99
9.613,-108
9.614,-116
9.615,-122
9.616,-124
9.617,-125
9.618,-127
9.619,-130
9.620000000000001,-135
9.621,-138
9.622,-137
9.623,-134
9.624,-128
9.625,-123
9.626,-120
9.627,-118
9.628,-117
9.629,-115
9.63,-111
9.631,-109
9.632,-108
9.633000000000001,-110
9.634,-115
9.635,-119
9.636000000000001,-120
9.637,-118
9.638,-112
9.639,-107
9.64,-105
9.641,-105
9.642,-108
9.643,-109
9.644,-108
9.645,-104
9.646,-99
9.647,-95
9.648,-94
9.649000000000001,-94
9.65,-93
9.651,-90
9.652000000000001,-86
9.653,-81
9.654,-79
9.655,-80
9.656,-83
9.657,-85
9.658,-83
9.659,-79
9.66,-74
9.661,-72
9.662,-72
9.663,-75
9.664,-79
9.665000000000001,-81
9.666,-81
9.667,-80
9.668000000000001,-79
9.669,-79
9.67,-81
9.671,-81
9.672,-81
9.673,-79
9.674,-77
9.675,-76
9.676,-77
9.677,-81
9.678,-87
9.679,-93
9.68,-97
9.681000000000001,-100
9.682,-101
9.683,-101
9.684000000000001,-100
9.685,-99
9.686,-98
9.687,-98
9.688,-98
9.689,-100
9.69,-102
9.691,-105
9.692,-106
9.693,-106
9.694,-103
9.695,-100
9.696,-96
9.697000000000001,-93
9.698,-91
9.699,-90
9.700000000000001,-89
9.701,-88
9.702,-86
9.703,-84
9.704,-84
9.705,-84
9.706,-85
9.707,-85
9.708,-85
9.709,-83
9.71,-82
9.711,-81
9.712,-82
9.713000000000001,-84
9.714,-86
9.715,-87
9.716000000000001,-86
9.717,-82
9.718,-76
9.719,-71
9.72,-68
9.721,-68
9.722,-72
9.723,-77
9.724,-81
9.725,-83
9.726,-83
9.727,-80
9.728,-76
9.729000000000001,-70
9.73,-63
9.731,-55
9.732,-47
9.733,-41
9.734,-38
9.735,-40
9.736,-45
9.737,-53
9.738,-61
9.739,-69
9.74,-75
9.741,-79
9.742,-81
9.743,-84
9.744,-85
9.745000000000001,-87
9.746,-87
9.747,-85
9.748,-82
9.749,-78
9.75,-76
9.751,-76
9.752,-79
9.753,-81
9.754,-81
9.755,-77
9.756,-69
9.757,-60
9.758000000000001,-51
9.759,-42
9.76,-31
9.761000000000001,-15
9.762,7
9.763,34
9.764,64
9.765,93
9.766,118
9.767,136
9.768,151
9.769,165
9.77,181
9.771,203
9.772,228
9.773,254
9.774000000000001,277
9.775,295
9.776,304
9.777000000000001,307
9.778,302
9.779,291
9.78,276
9.781,257
9.782,235
9.783,212
9.784,189
9.785,165
9.786,137
9.787,106
9.788,71
9.789,35
9.790000000000001,0
9.791,-28
9.792,-51
9.793000000000001,-70
9.794,-89
9.795,-111
9.796,-137
9.797,-167
9.798,-202
9.799,-240
9.8,-284
9.801,-331
9.802,-381
9.803,-430
9.804,-473
9.805,-511
9.806000000000001,-541
9.807,-567
9.808,-588
9.809000000000001,-603
9.81,-609
9.811,-606
9.812,-596
9.813,-583
9.814,-572
9.815,-565
9.816,-562
9.817,-557
9.818,-545
9.819,-523
9.82,-492
9.821,-452
9.822000000000001,-410
9.823,-367
9.824,-327
9.825000000000001,-290
9.826,-256
9.827,-224
9.828,-193
9.829,-163
9.83,-134
9.831,-110
9.832,-89
9.833,-73
9.834,-58
9.835,-45
9.836,-31
