4.2780000000000005,64.95753383450734
4.279,59.995673292281936
4.28,57.260743481600066
4.281,55.12764574913104
4.282,54.517311462645324
4.283,53.564378428418124
4.284,48.38258197596072
4.285,41.79134645985545
4.2860000000000005,30.864058297226237
4.287,19.860880885165656
4.288,14.474479291510546
4.289,11.957182328262878
4.29,17.570496386454884
4.291,25.577103446223187
4.292,30.421349610459018
4.293,34.16088304829912
4.2940000000000005,29.742101269353647
4.295,23.373462551874645
4.296,22.43973122949494
4.297,23.005857119073585
4.298,29.679385717987124
4.299,37.54133170711601
4.3,37.63350266492407
4.301,35.4636013132269
4.3020000000000005,29.691522229738155
4.303,23.06958005411535
4.304,24.47291548038435
4.305,27.748510944935724
4.306,31.1568507859672
4.307,34.343671429222624
4.308,28.75683163434123
4.309,21.4802073129083
4.3100000000000005,17.243137969036525
4.311,15.042093539756397
4.312,22.261961505404003
4.313,32.631883645732856
4.314,42.145550358305954
4.315,50.85462367241545
4.316,53.88447352113761
4.317,53.93284973675455
4.3180000000000005,52.706396883458105
4.319,49.76877498254405
4.32,44.698944445517654
4.321,38.870317689130104
4.322,30.685542934165547
4.323,22.756049517824593
4.324,20.200875837533534
4.325,19.82245554606
4.3260000000000005,23.768431560950763
4.327,28.766648625459293
4.328,29.542318734909248
4.329,28.811649175344904
4.33,23.93793551459285
4.331,17.939595959133424
4.332,15.635296744723892
4.333,14.626755246274959
4.3340000000000005,15.633658196198901
4.335,17.464987217501445
4.336,17.831663381503756
4.337,17.854492121784535
4.338,17.491120990044312
4.339,16.914385624937047
4.34,17.20449854823488
4.341,17.63379555102785
4.3420000000000005,17.207799960969094
4.343,16.410278626979498
4.344,15.748670882934935
4.345,14.670776000436874
4.346,13.600784099707568
4.347,11.861102254005415
4.348,7.818634942608316
4.349,2.750916815369351
4.3500000000000005,-4.14705133556155
4.351,-11.373633099846232
4.352,-16.728465577312615
4.353,-20.935265090531498
4.354,-23.23025055094044
4.355,-24.39109904170736
4.356,-24.173449438428918
4.357,-23.326614212721918
4.358,-23.284579026481076
4.359,-23.39413909134063
4.36,-24.02108274031599
4.361,-24.714322858706268
4.362,-24.870763889247844
4.363,-24.69247352476437
4.364,-24.05649605224309
4.365,-23.391867003953234
4.366,-21.56854649680487
4.367,-20.428656323643384
4.368,-20.694678410197344
4.369,-23.169450152926906
4.37,-30.8151970441349
4.371,-40.64521694785415
4.372,-57.28311660091849
4.373,-74.31119103919603
4.374,-83.20653220925144
4.375,-87.98117331466106
4.376,-81.42924055938607
4.377,-71.2813855995728
4.378,-65.39548138936357
4.3790000000000004,-60.68800288371214
4.38,-65.92114383724306
4.381,-73.25330809091216
4.382,-72.96274381214411
4.383,-70.39255614088485
4.384,-59.72805953284101
4.385,-47.39398154340585
4.386,-45.32701945219467
4.3870000000000005,-45.98784023622499
4.388,-51.8093519756694
4.389,-58.62327085876045
4.39,-52.42292934479954
4.391,-43.89158951144094
4.392,-34.29975142928859
4.393,-27.09989780797131
4.394,-37.98149670379621
4.3950000000000005,-55.28679634273125
4.396,-78.4769812614081
4.397,-102.37013183104382
4.398,-112.12489039636134
4.399,-116.25372761307949
4.4,-113.60091185637182
4.401,-108.30642229449901
4.402,-108.38346570183097
4.4030000000000005,-110.45190317233633
4.404,-115.84366406938726
4.405,-122.49235931635172
4.406,-130.0591321852115
4.407,-136.96151949930018
4.408,-140.40945434124967
4.409,-141.79753438791076
4.41,-137.31600871030415
4.4110000000000005,-131.37489149341178
4.412,-126.61186977464757
4.413,-123.2847981075864
4.414,-127.81369285788979
4.415,-135.0623086573573
4.416,-143.94662752731793
4.417,-152.56885940467583
4.418,-155.39172909035292
4.4190000000000005,-155.40331405914975
4.42,-150.95167519916828
4.421,-144.5687920152014
4.422,-139.74150615306507
4.423,-134.43521119979061
4.424,-132.92077290069315
4.425,-130.6918507764466
4.426,-121.26187433958165
4.4270000000000005,-108.73577245615897
4.428,-88.15049504929053
4.429,-66.22093857201276
4.43,-50.42461156232167
4.431,-38.02380110827221
4.432,-37.20804184484548
4.433,-40.51639908329202
4.434,-40.50779998424515
4.4350000000000005,-39.8936853475687
4.436,-33.43450442778599
4.437,-25.41025477076325
4.438,-21.8954360961766
4.439,-19.367021520031066
4.44,-18.835807657112756
4.441,-18.44027024602895
4.442,-13.026687223661925
4.4430000000000005,-5.902027755306693
4.444,2.0894687838297115
4.445,10.08166542660315
4.446,16.300725888539127
4.447,21.140905335360916
4.448,23.229770457564047
4.449,24.269887681761098
4.45,22.354382371541035
4.4510000000000005,20.48702409128473
4.452,23.505731099900636
4.453,28.472548559832024
4.454,39.4846287107891
4.455,51.83154318321154
4.456,58.06553267788874
4.457,62.28365641276251
4.458,61.824586835458206
4.4590000000000005,60.07521146884724
4.46,64.06656611507405
4.461,69.62265394873097
4.462,76.63590579793596
4.463,83.96641143641872
4.464,86.8359401330171
4.465,88.29871589054446
4.466,90.31559847252434
4.4670000000000005,92.03529303621568
4.468,95.81643179635385
4.469,99.42483410962987
4.47,100.16855643495711
4.471,99.26570572595092
4.472,95.44811939124676
4.473,90.39254455577998
4.474,84.74765355118588
4.4750000000000005,79.69819283305168
4.476,75.87427617066014
4.477,73.77528360004928
4.478,77.92050765251432
4.479,84.23072105785863
4.48,92.58070849075384
4.481,100.60543957451016
4.482,102.44126848544026
4.483,101.26586385885571
4.484,95.5089062010994
4.485,87.84917409196645
4.486,81.33710865727971
4.487,75.4078691559753
4.488,72.22728343056036
4.489,70.30709812690071
4.49,69.53429112776902
4.491,69.38142569805815
4.492,68.0631610243228
4.493,66.71309700444864
4.494,65.29561834130956
4.495,64.25303483198147
4.496,64.9870641159851
4.497,66.28495477799089
4.498,69.14973277714536
4.499,72.2436916503228
4.5,71.85313266522584
4.501,70.49948779107079
4.502,68.98989500247133
4.503,67.79531501781113
4.5040000000000004,68.74888532877557
4.505,70.71989261724673
4.506,74.82410135161227
4.507,79.18722002597508
4.508,82.97122966761044
4.509,84.98567076204438
4.51,83.82494471511146
4.511,80.06291575881113
4.5120000000000005,68.23557510139548
4.513,54.28828488750796
4.514,40.64593676648059
4.515,28.534766560619833
4.516,27.490550509382373
4.517,30.31652789763913
4.518,35.599204803530725
4.519,41.39535905887458
4.5200000000000005,38.35726812524149
4.521,32.8115426713042
4.522,26.33251234821162
4.523,19.808459728803136
4.524,20.610582591933632
4.525,23.528638665568074
4.526,25.20201322572353
4.527,26.465545904595142
4.5280000000000005,23.618867616174814
4.529,19.63704325892599
4.53,16.800876318436956
4.531,14.558349943905556
4.532,14.992042033601392
4.533,16.512768649268732
4.534,17.95965398303192
4.535,19.48231136130225
4.5360000000000005,20.47477989086264
4.537,21.418464378441513
4.538,21.350035835676533
4.539,21.47272639592512
4.54,23.178580978911757
4.541,25.29729238924289
4.542,31.213853542215748
4.543,37.03827554038324
4.5440000000000005,38.19715921259693
4.545,37.19212246407188
4.546,28.361944049578298
4.547,17.833248883470066
4.548,12.600429476980537
4.549,9.477714017959292
4.55,14.901940565353321
4.551,22.113186675214184
4.5520000000000005,24.584797029363678
4.553,24.639213801172183
4.554,14.791170427423253
4.555,2.233034381545118
4.556,-7.87846275933682
4.557,-16.083631922285118
4.558,-15.144268485874305
4.559,-10.686312372179891
4.5600000000000005,-4.456142022426722
4.561,2.183950202093394
4.562,3.512568689647744
4.563,2.6126247256698356
4.564,-0.008143145432457366
4.565,-4.057041279134159
4.566,-7.147037595118492
4.567,-10.29368492458673
4.5680000000000005,-16.83704632051355
4.569,-23.30968795233853
4.57,-28.411943502117303
4.571,-32.00140765243289
4.572,-26.465870974778383
4.573,-18.98843679166449
4.574,-12.447373017277183
4.575,-7.412985246581248
4.5760000000000005,-16.330615756137835
4.577,-28.31986062209194
4.578,-39.588809158868806
4.579,-48.0630027736978
4.58,-38.82287532095785
4.581,-22.810250308139736
4.582,-2.364015775178882
4.583,20.01360923050437
4.5840000000000005,30.34539972045987
4.585,38.738955030865455
4.586,47.29643562475271
4.587,57.755831303329785
4.588,84.75366357012234
4.589,115.62394476224362
4.59,148.99651133045728
4.591,178.7705533138759
4.5920000000000005,187.96413441354676
4.593,186.41826617015096
4.594,169.64474941464846
4.595,145.26601150746689
4.596,126.24624827014912
4.597,106.32834105077141
4.598,89.8559650500429
4.599,72.48487947022598
4.6000000000000005,43.263112815156205
4.601,11.179576627063128
4.602,-25.842860659529926
4.603,-60.88167388029858
4.604,-79.5195710674875
4.605,-89.55416115240328
4.606,-85.99135053293472
4.607,-76.10878215350726
4.6080000000000005,-69.60680413188351
4.609,-62.82790902476104
4.61,-61.35880739211021
4.611,-60.28358544256546
4.612,-53.771731855932444
4.613,-44.93278079296753
4.614,-30.07464976632174
4.615,-13.59828242446676
4.616,-1.0610951092884315
4.617,9.684382331478261
4.618,15.794532534350967
4.619,19.77943886873472
4.62,24.87550494294807
4.621,29.30481977955199
4.622,34.556834658994106
4.623,38.54241351407271
4.624,38.95158813818506
4.625,36.60430706454133
4.626,28.864734525367027
4.627,18.504317915534696
4.628,6.514867176219384
4.6290000000000004,-5.665190639494725
4.63,-16.171642447179327
4.631,-24.764016056746406
4.632,-28.73486256648639
4.633,-30.249337943794558
4.634,-27.191789431380492
4.635,-23.262097842778378
4.636,-21.4909603271662
4.6370000000000005,-21.74454053955066
4.638,-29.789273782052785
4.639,-40.699556170023506
4.64,-53.8743937181149
4.641,-66.78607252087996
4.642,-73.81119026527975
4.643,-77.63713632119003
4.644,-75.25595366187893
4.6450000000000005,-70.48466940422306
4.646,-65.9573027029596
4.647,-61.684443481654974
4.648,-63.18740586721501
4.649,-65.74876239320558
4.65,-69.01839165930126
4.651,-71.10409526310539
4.652,-63.900834729565275
4.6530000000000005,-54.07936278619323
4.654,-39.77233493496682
4.655,-26.17063871474417
4.656,-25.17887154401189
4.657,-29.345839212333825
4.658,-42.64974034945948
4.659,-58.23276580793138
4.66,-65.34712588591785
4.6610000000000005,-68.68141502758571
4.662,-63.627560543324115
4.663,-55.06074871531306
4.664,-48.804786221661786
4.665,-42.83321279374696
4.666,-39.24392719071848
4.667,-36.45852384915546
4.668,-32.502990296427036
4.6690000000000005,-28.460697253139926
4.67,-23.990538730751823
4.671,-19.6541913180038
4.672,-16.947617394409765
4.673,-14.672140714440918
4.674,-13.411109233366956
4.675,-11.84940744544792
4.676,-8.222949620573955
4.6770000000000005,-3.583777713287338
4.678,5.108554939336774
4.679,13.976859681077006
4.68,21.415236717040663
4.681,26.623973986183614
4.682,22.25571188575492
4.683,14.496821605262108
4.684,3.769195846762885
4.6850000000000005,-6.772722762105258
4.686,-8.881024931818843
4.687,-7.272766518958562
4.688,0.6207295553865374
4.689,10.911595955155189
4.69,16.725255004801998
4.691,21.478914334872695
4.692,23.92178517897558
4.6930000000000005,25.457871973835136
4.694,31.24468907213657
4.695,37.01404555924826
4.696,41.795030117680724
4.697,44.788953846670395
4.698,38.62451666505969
4.699,29.743323277170845
4.7,19.29906701022353
4.7010000000000005,9.826151927020645
4.702,10.188271705120055
4.703,14.831785934990783
4.704,24.558405627936363
4.705,36.32611291805265
4.706,43.94255762190645
4.707,49.96328975691096
4.708,54.300218773509826
4.7090000000000005,56.81809222912489
4.71,59.45240535689778
4.711,60.56193962748939
4.712,56.75102883572109
4.713,50.76596438895607
4.714,41.6799434966802
4.715,31.967888514717654
4.716,25.893586811753273
4.7170000000000005,21.352147439135074
4.718,21.026739395114284
4.719,22.01589054655279
4.72,20.28687376863388
4.721,18.034782482304255
4.722,12.837723081530918
4.723,8.032776046929964
4.724,6.2023223199822946
4.7250000000000005,6.984762018535999
4.726,15.808915436677658
4.727,27.74347588832873
4.728,41.13782754026599
4.729,54.767003785735305
4.73,62.05844773247087
4.731,67.70240259094777
4.732,71.30835894304731
4.7330000000000005,74.892537527976
4.734,86.53323719674862
4.735,100.08026621547
4.736,114.76448831147223
4.737,128.83205023432885
4.738,132.6477343163632
4.739,133.77298722058867
4.74,133.44840681811553
4.741,133.70673963389993
4.742,146.30323214663304
4.743,161.98800429354682
4.744,179.3854717310657
4.745,195.23612427349417
4.746,197.12520079415327
4.747,192.6833127170584
4.748,183.63491658833672
4.749,170.6965598121585
4.75,161.99461901695958
4.751,151.11707501485273
4.752,134.98632869413677
4.753,113.87477519854286
4.7540000000000004,79.23437795968819
4.755,38.55243515278975
4.756,-4.128775990260834
4.757,-48.30812088727091
4.758,-86.40590610072333
4.759,-123.41994145410264
4.76,-160.8568520560438
4.761,-199.01352990232058
4.7620000000000005,-243.549933732377
4.763,-289.761308499959
4.764,-335.7923033783081
4.765,-380.32580516099637
4.766,-419.87316184449475
4.767,-455.0472258166617
4.768,-485.6114625065882
4.769,-510.8285516475724
4.7700000000000005,-529.7238139123285
4.771,-542.1304470994387
4.772,-547.5257291847826
4.773,-545.9670008438601
4.774,-536.085050171305
4.775,-519.1381555049825
4.776,-495.5879390404568
4.777,-466.0797976495939
4.7780000000000005,-431.0341478864168
4.779,-391.43796680184005
4.78,-347.2673322706262
4.781,-300.75394467471017
4.782,-251.47051777181224
4.783,-202.98936927395994
4.784,-158.57903872512318
4.785,-118.52703422964402
4.7860000000000005,-89.38449227962825
4.787,-66.18926551765973
4.788,-48.3953132645799
4.789,-34.022503911508494
4.79,-16.986401125394067
4.791,-0.5116099130081222
4.792,14.85582576374172
4.793,28.857293304047626
4.7940000000000005,39.13146123455288
4.795,47.36097507594056
4.796,54.63745417019352
4.797,60.687591068794866
4.798,66.73824708830143
4.799,71.88296625615185
4.8,75.06273631191438
4.801,76.8040551176804
4.8020000000000005,76.98175889763162
4.803,76.05729811545692
4.804,73.71786532837002
4.805,70.98703625776162
4.806,68.2107566079833
4.807,65.62773407726898
4.808,66.5553475114707
4.809,68.11158260428311
4.8100000000000005,68.76512538656851
4.811,68.92517579095177
4.812,63.59510362672572
4.813,57.71380422616707
4.814,53.89998930726756
4.815,52.12116061625373
4.816,60.31320290976901
4.817,71.62447040892316
4.8180000000000005,82.75601712606596
4.819,92.88912879663579
4.82,94.93750102242039
4.821,93.47082054694789
4.822,89.22715911017485
4.823,83.67403348136416
4.824,80.18225156517916
4.825,77.68611105160869
4.8260000000000005,76.73587296277044
4.827,76.63628760409352
4.828,78.88066160408778
4.829,81.45287444560827
4.83,82.10489419576204
4.831,82.0031249400078
4.832,77.54021769375063
4.833,72.47816722761802
4.8340000000000005,70.69819921388716
4.835,70.49307088781279
4.836,76.35616598077289
4.837,83.70902291601621
4.838,88.33399972320264
4.839,91.87432519469489
4.84,88.50606855243329
4.841,83.72438152566464
4.8420000000000005,82.90224788930469
4.843,83.90061866314358
4.844,91.98913738866703
4.845,102.16242403364494
4.846,109.33112275388343
4.847,115.15935139396193
4.848,116.52782026884752
4.849,115.59515835635133
4.8500000000000005,116.05387137847534
4.851,115.55556656303415
4.852,112.85280357877404
4.853,109.06598996881212
4.854,99.77977257588351
4.855,89.60977966008238
4.856,84.92117640077312
4.857,82.01133185562172
4.8580000000000005,85.30677159723291
4.859,89.76483331368371
4.86,86.61620852341441
4.861,81.25214618543492
4.862,70.7698217728664
4.863,59.38998668663518
4.864,57.13610801259158
4.865,57.71388456530934
4.866,60.49454953838439
4.867,64.01000264769165
4.868,60.77093750606217
4.869,56.1108931555031
4.87,52.12253308113153
4.871,49.23482272107919
4.872,52.532366999108625
4.873,58.0618318059728
4.874,65.96346033250065
4.875,73.88879173754704
4.876,76.93258388893766
4.877,77.67242847494458
4.878,73.3747741897507
4.8790000000000004,67.64745387230211
4.88,63.725479869772165
4.881,60.871440265710895
4.882,64.04456370000572
4.883,68.94218356681631
4.884,72.93375327380197
4.885,76.40406625435696
4.886,74.08579484548079
4.8870000000000005,70.27672363129136
4.888,68.14365781948715
4.889,66.72947814193836
4.89,70.2923750109445
4.891,74.98720923046277
4.892,77.99405636999295
4.893,79.93876347391192
4.894,76.67012853657693
4.8950000000000005,71.74271771948145
4.896,67.30732830342914
4.897,63.20311450378227
4.898,63.21313553571206
4.899,64.43622660197725
4.9,65.29217900061732
4.901,66.1235308303164
4.902,63.33737698729868
4.9030000000000005,60.068979116022156
4.904,58.782287854928846
4.905,58.356548262164836
4.906,63.28850453767963
4.907,69.07406092513224
4.908,71.49482224073017
4.909,72.0202209653665
4.91,65.8828522062106
4.9110000000000005,57.903235143959186
4.912,50.3485351187887
4.913,43.88929538975054
4.914,45.32945515489365
4.915,49.34058066693806
4.916,55.57879437572301
4.917,61.729902960394725
4.918,60.36215893133818
4.9190000000000005,56.17561863325973
4.92,48.65530217429259
4.921,39.959075195182145
4.922,36.234509809720336
4.923,33.523174882845666
4.924,32.104528318957904
4.925,30.67283475645134
4.926,22.684903840631243
4.9270000000000005,13.515703058027224
4.928,4.375193370212619
4.929,-3.399124029492893
4.93,-1.7108579546067837
4.931,3.332522123387771
4.932,10.342716646010883
4.933,17.722211658167815
4.934,18.145264087507925
4.9350000000000005,16.242021472332596
4.936,13.241051878258977
4.937,9.636854729663998
4.938,9.899532216797486
4.939,11.069776586967517
4.94,10.80315932855798
4.941,10.247051559495501
4.942,7.466960620782637
4.9430000000000005,4.209495471762256
4.944,3.9977725237447603
4.945,4.476107063755452
4.946,5.373717089852196
4.947,6.164593924791118
4.948,3.5748813597155324
4.949,-0.07199851428875398
4.95,-3.114276571516099
4.9510000000000005,-6.424082858083261
4.952,-7.293204584883982
4.953,-8.087727770514427
4.954,-13.314626309887656
4.955,-19.56064276200066
4.956,-28.093907972497213
4.957,-35.85544155561065
4.958,-37.68631039513814
4.9590000000000005,-36.24881930438094
4.96,-27.85437505143875
4.961,-17.016759676455585
4.962,-7.732148268938573
4.963,0.4980519658062984
4.964,3.329249987844462
4.965,3.654268402777893
4.966,3.1134672793973674
4.9670000000000005,1.0745099183276117
4.968,0.49527940282309973
4.969,-1.3851415228157564
4.97,-7.33642882121957
4.971,-15.882873330982841
4.972,-30.670020970525616
4.973,-47.469134938074816
4.974,-63.15459843181587
4.9750000000000005,-77.68115829469872
4.976,-86.6314565882717
4.977,-92.55558665432578
4.978,-97.26497697710232
4.979,-100.13232693192234
4.98,-101.12458503391119
4.981,-100.73742461785183
4.982,-97.8364913644342
4.9830000000000005,-94.07466362757036
4.984,-91.45399761260067
4.985,-89.23638470351011
4.986,-89.19967312884211
4.987,-89.89636172782313
4.988,-89.13583058330305
4.989,-88.36308532280319
4.99,-86.94797634524133
4.9910000000000005,-85.82898370063225
4.992,-88.11672438787119
4.993,-91.52395022613834
4.994,-95.34638827663582
4.995,-99.1996156329614
4.996,-100.55437540863574
4.997,-100.97380682401175
4.998,-101.49854732854662
4.999,-101.73297057273294
5.0,-102.39956303153281
